$GPGGA,18:26:08+00:00,1437.94913,12104.46024,-114.7,73.30000305175781,31.100000381469727
$GPGGA,18:26:09+00:00,1437.94878,12104.46022,-115.1,73.30000305175781,31.100000381469727
$GPGGA,18:26:10+00:00,1437.94887,12104.46020,-115.3,73.4000015258789,31.100000381469727
$GPGGA,18:26:11+00:00,1437.94881,12104.46023,-115.7,73.4000015258789,31.100000381469727
$GPGGA,18:26:12+00:00,1437.94913,12104.45991,-115.8,73.4000015258789,31.100000381469727
$GPGGA,18:26:13+00:00,1437.94873,12104.45957,-116.0,73.4000015258789,31.100000381469727
$GPGGA,18:26:14+00:00,1437.94861,12104.45917,-116.6,73.4000015258789,31.100000381469727
$GPGGA,18:26:15+00:00,1437.94848,12104.45884,-117.3,73.0999984741211,31.0
$GPGGA,18:26:16+00:00,1437.94840,12104.45862,-118.0,73.0999984741211,31.0
$GPGGA,18:26:17+00:00,1437.94832,12104.45831,-118.5,73.0999984741211,31.0
$GPGGA,18:26:18+00:00,1437.94808,12104.45837,-118.9,73.0999984741211,31.0
$GPGGA,18:26:19+00:00,1437.94835,12104.45815,-119.4,73.0999984741211,31.0
$GPGGA,18:26:20+00:00,1437.94879,12104.45805,-119.9,73.5999984741211,31.0
$GPGGA,18:26:21+00:00,1437.94957,12104.45790,-120.1,73.5999984741211,31.0
$GPGGA,18:26:22+00:00,1437.94935,12104.45788,-120.5,73.5999984741211,31.0
$GPGGA,18:26:23+00:00,1437.94936,12104.45782,-121.0,73.5999984741211,31.0
$GPGGA,18:26:24+00:00,1437.94967,12104.45773,-121.7,73.5999984741211,31.0
$GPGGA,18:26:25+00:00,1437.94973,12104.45771,-122.9,73.69999694824219,31.0
$GPGGA,18:26:26+00:00,1437.94959,12104.45756,-124.5,73.69999694824219,31.0
$GPGGA,18:26:27+00:00,1437.94966,12104.45754,-125.7,73.69999694824219,31.0
$GPGGA,18:26:28+00:00,1437.94889,12104.45684,-131.3,73.69999694824219,31.0
$GPGGA,18:26:29+00:00,1437.94780,12104.45623,-136.6,73.69999694824219,31.0
$GPGGA,18:26:30+00:00,1437.94659,12104.45570,-140.8,73.9000015258789,30.899999618530273
$GPGGA,18:26:31+00:00,1437.94624,12104.45522,-144.4,73.9000015258789,30.899999618530273
$GPGGA,18:26:32+00:00,1437.94535,12104.45486,-147.5,73.9000015258789,30.899999618530273
$GPGGA,18:26:33+00:00,1437.94590,12104.45505,-147.7,73.9000015258789,30.899999618530273
$GPGGA,18:26:34+00:00,1437.94590,12104.45500,-149.3,73.9000015258789,30.899999618530273
$GPGGA,18:26:35+00:00,1437.94577,12104.45485,-151.1,73.9000015258789,31.0
$GPGGA,18:26:36+00:00,1437.94620,12104.45456,-152.5,73.9000015258789,31.0
$GPGGA,18:26:37+00:00,1437.94617,12104.45455,-154.1,73.9000015258789,31.0
$GPGGA,18:26:38+00:00,1437.94623,12104.45455,-155.1,73.9000015258789,31.0
$GPGGA,18:26:39+00:00,1437.94588,12104.45450,-156.4,73.9000015258789,31.0
$GPGGA,18:26:40+00:00,1437.94592,12104.45440,-157.7,73.9000015258789,31.0
$GPGGA,18:26:41+00:00,1437.94599,12104.45422,-159.2,73.9000015258789,31.0
$GPGGA,18:26:42+00:00,1437.94543,12104.45397,-160.9,73.9000015258789,31.0
$GPGGA,18:26:43+00:00,1437.94565,12104.45390,-162.0,73.9000015258789,31.0
$GPGGA,18:26:44+00:00,1437.94568,12104.45379,-162.5,73.9000015258789,31.0
$GPGGA,18:26:45+00:00,1437.94542,12104.45402,-163.1,73.9000015258789,31.0
$GPGGA,18:26:46+00:00,1437.94556,12104.45388,-163.9,73.9000015258789,31.0
$GPGGA,18:26:47+00:00,1437.94543,12104.45389,-164.4,73.9000015258789,31.0
$GPGGA,18:26:48+00:00,1437.94542,12104.45385,-165.0,73.9000015258789,31.0
$GPGGA,18:26:49+00:00,1437.94500,12104.45350,-165.8,73.9000015258789,31.0
$GPGGA,18:26:50+00:00,1437.94454,12104.45363,-166.4,74.0,30.899999618530273
$GPGGA,18:26:51+00:00,1437.94413,12104.45361,-166.8,74.0,30.899999618530273
$GPGGA,18:26:52+00:00,1437.94401,12104.45354,-166.4,74.0,30.899999618530273
$GPGGA,18:26:53+00:00,1437.94363,12104.45369,-166.1,74.0,30.899999618530273
$GPGGA,18:26:54+00:00,1437.94332,12104.45371,-165.6,74.0,30.899999618530273
$GPGGA,18:26:55+00:00,1437.94343,12104.45367,-165.2,74.0999984741211,30.899999618530273
$GPGGA,18:26:56+00:00,1437.94256,12104.45372,-165.0,74.0999984741211,30.899999618530273
$GPGGA,18:26:57+00:00,1437.94266,12104.45369,-164.8,74.0999984741211,30.899999618530273
$GPGGA,18:26:58+00:00,1437.94258,12104.45374,-164.6,74.0999984741211,30.899999618530273
$GPGGA,18:26:59+00:00,1437.94282,12104.45386,-164.3,74.0999984741211,30.899999618530273
$GPGGA,18:27:00+00:00,1437.94265,12104.45394,-164.4,73.80000305175781,30.899999618530273
$GPGGA,18:27:01+00:00,1437.94267,12104.45404,-163.9,73.80000305175781,30.899999618530273
$GPGGA,18:27:02+00:00,1437.94286,12104.45404,-163.5,73.80000305175781,30.899999618530273
$GPGGA,18:27:03+00:00,1437.94283,12104.45395,-163.3,73.80000305175781,30.899999618530273
$GPGGA,18:27:04+00:00,1437.94321,12104.45403,-163.0,73.80000305175781,30.899999618530273
$GPGGA,18:27:05+00:00,1437.94335,12104.45406,-162.8,74.0,30.899999618530273
$GPGGA,18:27:06+00:00,1437.94345,12104.45400,-162.7,74.0,30.899999618530273
$GPGGA,18:27:07+00:00,1437.94344,12104.45408,-162.4,74.0,30.899999618530273
$GPGGA,18:27:08+00:00,1437.94352,12104.45403,-162.3,74.0,30.899999618530273
$GPGGA,18:27:09+00:00,1437.94307,12104.45411,-162.2,74.0,30.899999618530273
$GPGGA,18:27:10+00:00,1437.94282,12104.45416,-162.1,74.30000305175781,30.899999618530273
$GPGGA,18:27:11+00:00,1437.94289,12104.45437,-161.9,74.30000305175781,30.899999618530273
$GPGGA,18:27:12+00:00,1437.94303,12104.45423,-161.8,74.30000305175781,30.899999618530273
$GPGGA,18:27:13+00:00,1437.94269,12104.45438,-161.8,74.30000305175781,30.899999618530273
$GPGGA,18:27:14+00:00,1437.94248,12104.45443,-161.8,74.30000305175781,30.899999618530273
