$GPGGA,22:16:09+00:00,1438.23532,12104.49528,53.6,88.0999984741211,27.799999237060547
$GPGGA,22:16:10+00:00,1438.23915,12104.49527,53.6,88.0999984741211,27.799999237060547
$GPGGA,22:16:11+00:00,1438.24268,12104.49566,53.4,88.0999984741211,27.799999237060547
$GPGGA,22:16:12+00:00,1438.24581,12104.49558,53.5,88.0999984741211,27.799999237060547
$GPGGA,22:16:13+00:00,1438.24888,12104.49457,53.2,88.0999984741211,27.799999237060547
$GPGGA,22:16:14+00:00,1438.25141,12104.49272,53.4,88.0999984741211,27.799999237060547
$GPGGA,22:16:15+00:00,1438.25395,12104.49104,54.0,88.0,27.799999237060547
$GPGGA,22:16:16+00:00,1438.25693,12104.48927,54.0,88.0,27.799999237060547
$GPGGA,22:16:17+00:00,1438.25999,12104.48801,54.3,88.0,27.799999237060547
$GPGGA,22:16:18+00:00,1438.26294,12104.48756,53.9,88.0,27.799999237060547
$GPGGA,22:16:19+00:00,1438.26596,12104.48774,54.2,88.0,27.799999237060547
$GPGGA,22:16:20+00:00,1438.26757,12104.48677,52.9,88.0,27.799999237060547
$GPGGA,22:16:21+00:00,1438.27036,12104.48626,53.1,88.0,27.799999237060547
$GPGGA,22:16:22+00:00,1438.27286,12104.48542,52.8,88.0,27.799999237060547
$GPGGA,22:16:23+00:00,1438.27553,12104.48446,52.6,88.0,27.799999237060547
$GPGGA,22:16:24+00:00,1438.27881,12104.48358,52.3,88.0,27.799999237060547
$GPGGA,22:16:25+00:00,1438.28220,12104.48266,51.8,87.80000305175781,27.799999237060547
$GPGGA,22:16:26+00:00,1438.28918,12104.48516,53.0,87.80000305175781,27.799999237060547
$GPGGA,22:16:27+00:00,1438.29469,12104.48625,53.7,87.80000305175781,27.799999237060547
$GPGGA,22:16:28+00:00,1438.29989,12104.48721,54.6,87.80000305175781,27.799999237060547
$GPGGA,22:16:29+00:00,1438.30451,12104.48761,54.7,87.80000305175781,27.799999237060547
$GPGGA,22:16:30+00:00,1438.30918,12104.48801,54.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:31+00:00,1438.31361,12104.48837,54.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:32+00:00,1438.31790,12104.48831,55.0,87.9000015258789,27.799999237060547
$GPGGA,22:16:33+00:00,1438.32197,12104.48861,54.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:34+00:00,1438.32612,12104.48859,54.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:35+00:00,1438.33018,12104.48831,54.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:36+00:00,1438.33455,12104.48839,54.5,87.9000015258789,27.799999237060547
$GPGGA,22:16:37+00:00,1438.33865,12104.48785,54.2,87.9000015258789,27.799999237060547
$GPGGA,22:16:38+00:00,1438.34313,12104.48825,53.8,87.9000015258789,27.799999237060547
$GPGGA,22:16:39+00:00,1438.34730,12104.48808,53.5,87.9000015258789,27.799999237060547
$GPGGA,22:16:40+00:00,1438.35156,12104.48787,53.3,87.9000015258789,27.799999237060547
$GPGGA,22:16:41+00:00,1438.35557,12104.48783,52.9,87.9000015258789,27.799999237060547
$GPGGA,22:16:42+00:00,1438.35875,12104.48714,52.5,87.9000015258789,27.799999237060547
$GPGGA,22:16:43+00:00,1438.36283,12104.48688,52.3,87.9000015258789,27.799999237060547
$GPGGA,22:16:44+00:00,1438.36728,12104.48766,52.0,87.9000015258789,27.799999237060547
$GPGGA,22:16:45+00:00,1438.37186,12104.48847,52.3,87.80000305175781,27.799999237060547
$GPGGA,22:16:46+00:00,1438.37632,12104.48858,52.1,87.80000305175781,27.799999237060547
$GPGGA,22:16:47+00:00,1438.37932,12104.48733,51.7,87.80000305175781,27.799999237060547
$GPGGA,22:16:48+00:00,1438.38464,12104.48882,51.3,87.80000305175781,27.799999237060547
$GPGGA,22:16:49+00:00,1438.38886,12104.48937,51.3,87.80000305175781,27.799999237060547
$GPGGA,22:16:50+00:00,1438.39225,12104.48944,51.7,87.69999694824219,27.700000762939453
$GPGGA,22:16:51+00:00,1438.39510,12104.48897,51.9,87.69999694824219,27.700000762939453
$GPGGA,22:16:52+00:00,1438.39694,12104.48751,51.2,87.69999694824219,27.700000762939453
$GPGGA,22:16:53+00:00,1438.40014,12104.48773,50.0,87.69999694824219,27.700000762939453
$GPGGA,22:16:54+00:00,1438.40206,12104.48809,49.0,87.69999694824219,27.700000762939453
$GPGGA,22:16:55+00:00,1438.40375,12104.48899,49.0,87.80000305175781,27.700000762939453
$GPGGA,22:16:56+00:00,1438.40533,12104.49063,48.7,87.80000305175781,27.700000762939453
$GPGGA,22:16:57+00:00,1438.40676,12104.49261,47.9,87.80000305175781,27.700000762939453
$GPGGA,22:16:58+00:00,1438.40681,12104.49449,47.9,87.80000305175781,27.700000762939453
$GPGGA,22:16:59+00:00,1438.40787,12104.49727,46.9,87.80000305175781,27.700000762939453
$GPGGA,22:17:00+00:00,1438.40896,12104.50064,46.2,87.69999694824219,27.799999237060547
$GPGGA,22:17:01+00:00,1438.40927,12104.50362,46.3,87.69999694824219,27.799999237060547
$GPGGA,22:17:02+00:00,1438.41021,12104.50688,47.0,87.69999694824219,27.799999237060547
$GPGGA,22:17:03+00:00,1438.41068,12104.50989,47.3,87.69999694824219,27.799999237060547
$GPGGA,22:17:04+00:00,1438.41098,12104.51246,47.1,87.69999694824219,27.799999237060547
$GPGGA,22:17:05+00:00,1438.41095,12104.51551,47.3,87.69999694824219,27.700000762939453
$GPGGA,22:17:06+00:00,1438.41204,12104.51818,46.9,87.69999694824219,27.700000762939453
$GPGGA,22:17:07+00:00,1438.41398,12104.52123,46.5,87.69999694824219,27.700000762939453
$GPGGA,22:17:08+00:00,1438.41785,12104.52669,49.8,87.69999694824219,27.700000762939453
$GPGGA,22:17:09+00:00,1438.42091,12104.53050,51.9,87.69999694824219,27.700000762939453
$GPGGA,22:17:10+00:00,1438.42310,12104.53347,52.6,87.80000305175781,27.700000762939453
$GPGGA,22:17:11+00:00,1438.42571,12104.53535,53.5,87.80000305175781,27.700000762939453
$GPGGA,22:17:12+00:00,1438.42867,12104.53674,54.5,87.80000305175781,27.700000762939453
$GPGGA,22:17:13+00:00,1438.43091,12104.53828,54.4,87.80000305175781,27.700000762939453
$GPGGA,22:17:14+00:00,1438.43288,12104.53931,54.3,87.80000305175781,27.700000762939453
$GPGGA,22:17:15+00:00,1438.43463,12104.54054,54.9,87.80000305175781,27.700000762939453
$GPGGA,22:17:16+00:00,1438.43638,12104.54141,55.3,87.80000305175781,27.700000762939453
$GPGGA,22:17:17+00:00,1438.43754,12104.54230,55.6,87.80000305175781,27.700000762939453
$GPGGA,22:17:18+00:00,1438.43861,12104.54319,55.4,87.80000305175781,27.700000762939453
$GPGGA,22:17:19+00:00,1438.43967,12104.54408,55.5,87.80000305175781,27.700000762939453
$GPGGA,22:17:20+00:00,1438.44101,12104.54608,55.8,87.80000305175781,27.700000762939453
$GPGGA,22:17:21+00:00,1438.44183,12104.54773,56.1,87.80000305175781,27.700000762939453
$GPGGA,22:17:22+00:00,1438.44307,12104.55071,56.1,87.80000305175781,27.700000762939453
$GPGGA,22:17:23+00:00,1438.44408,12104.55301,56.3,87.80000305175781,27.700000762939453
$GPGGA,22:17:24+00:00,1438.44513,12104.55598,56.3,87.80000305175781,27.700000762939453
$GPGGA,22:17:25+00:00,1438.44612,12104.55892,57.1,87.5999984741211,27.700000762939453
$GPGGA,22:17:26+00:00,1438.44819,12104.56190,58.3,87.5999984741211,27.700000762939453
$GPGGA,22:17:27+00:00,1438.45048,12104.56545,59.4,87.5999984741211,27.700000762939453
$GPGGA,22:17:28+00:00,1438.45258,12104.56722,59.6,87.5999984741211,27.700000762939453
$GPGGA,22:17:29+00:00,1438.45421,12104.56918,59.7,87.5999984741211,27.700000762939453
$GPGGA,22:17:30+00:00,1438.45546,12104.57094,59.9,87.9000015258789,27.700000762939453
$GPGGA,22:17:31+00:00,1438.45647,12104.57276,60.2,87.9000015258789,27.700000762939453
$GPGGA,22:17:32+00:00,1438.45730,12104.57328,60.3,87.9000015258789,27.700000762939453
$GPGGA,22:17:33+00:00,1438.45795,12104.57447,60.6,87.9000015258789,27.700000762939453
$GPGGA,22:17:34+00:00,1438.45870,12104.57617,61.0,87.9000015258789,27.700000762939453
$GPGGA,22:17:35+00:00,1438.45999,12104.57855,61.5,88.0,27.600000381469727
$GPGGA,22:17:36+00:00,1438.46065,12104.58180,62.2,88.0,27.600000381469727
$GPGGA,22:17:37+00:00,1438.46236,12104.58341,62.4,88.0,27.600000381469727
$GPGGA,22:17:38+00:00,1438.46454,12104.58521,62.6,88.0,27.600000381469727
$GPGGA,22:17:39+00:00,1438.46557,12104.58802,63.2,88.0,27.600000381469727
$GPGGA,22:17:40+00:00,1438.46734,12104.58946,63.4,88.0999984741211,27.700000762939453
$GPGGA,22:17:41+00:00,1438.46872,12104.59181,64.0,88.0999984741211,27.700000762939453
$GPGGA,22:17:42+00:00,1438.46999,12104.59338,64.4,88.0999984741211,27.700000762939453
$GPGGA,22:17:43+00:00,1438.47108,12104.59598,65.0,88.0999984741211,27.700000762939453
$GPGGA,22:17:44+00:00,1438.47064,12104.59752,66.0,88.0999984741211,27.700000762939453
$GPGGA,22:17:45+00:00,1438.47095,12104.59994,66.9,88.0999984741211,27.600000381469727
$GPGGA,22:17:46+00:00,1438.47027,12104.60272,67.3,88.0999984741211,27.600000381469727
$GPGGA,22:17:47+00:00,1438.46977,12104.60585,67.5,88.0999984741211,27.600000381469727
$GPGGA,22:17:48+00:00,1438.46923,12104.60952,67.6,88.0999984741211,27.600000381469727
$GPGGA,22:17:49+00:00,1438.46914,12104.61312,67.5,88.0999984741211,27.600000381469727
$GPGGA,22:17:50+00:00,1438.46833,12104.61614,68.3,88.0999984741211,27.600000381469727
$GPGGA,22:17:51+00:00,1438.46826,12104.61897,68.7,88.0999984741211,27.600000381469727
$GPGGA,22:17:52+00:00,1438.46651,12104.62263,68.7,88.0999984741211,27.600000381469727
$GPGGA,22:17:53+00:00,1438.46484,12104.62586,69.0,88.0999984741211,27.600000381469727
$GPGGA,22:17:54+00:00,1438.46343,12104.62901,68.3,88.0999984741211,27.600000381469727
$GPGGA,22:17:55+00:00,1438.46201,12104.63293,68.4,88.0999984741211,27.600000381469727
$GPGGA,22:17:56+00:00,1438.45951,12104.63454,67.1,88.0999984741211,27.600000381469727
$GPGGA,22:17:57+00:00,1438.45793,12104.63711,67.3,88.0999984741211,27.600000381469727
$GPGGA,22:17:58+00:00,1438.45669,12104.63930,67.5,88.0999984741211,27.600000381469727
$GPGGA,22:17:59+00:00,1438.45568,12104.64155,66.3,88.0999984741211,27.600000381469727
$GPGGA,22:18:00+00:00,1438.45402,12104.64344,66.2,88.0999984741211,27.600000381469727
$GPGGA,22:18:01+00:00,1438.45236,12104.64563,66.4,88.0999984741211,27.600000381469727
$GPGGA,22:18:02+00:00,1438.45073,12104.64778,66.2,88.0999984741211,27.600000381469727
$GPGGA,22:18:03+00:00,1438.44896,12104.64946,66.0,88.0999984741211,27.600000381469727
$GPGGA,22:18:04+00:00,1438.44717,12104.65124,66.2,88.0999984741211,27.600000381469727
$GPGGA,22:18:05+00:00,1438.44584,12104.65321,66.0,88.19999694824219,27.600000381469727
$GPGGA,22:18:06+00:00,1438.44472,12104.65485,65.6,88.19999694824219,27.600000381469727
$GPGGA,22:18:07+00:00,1438.44360,12104.65675,64.9,88.19999694824219,27.600000381469727
$GPGGA,22:18:08+00:00,1438.44241,12104.65858,64.4,88.19999694824219,27.600000381469727
$GPGGA,22:18:09+00:00,1438.44140,12104.66026,64.2,88.19999694824219,27.600000381469727
$GPGGA,22:18:10+00:00,1438.44030,12104.66258,64.2,88.0,27.600000381469727
$GPGGA,22:18:11+00:00,1438.43862,12104.66484,63.9,88.0,27.600000381469727
$GPGGA,22:18:12+00:00,1438.43722,12104.66733,63.9,88.0,27.600000381469727
$GPGGA,22:18:13+00:00,1438.43622,12104.66920,63.6,88.0,27.600000381469727
$GPGGA,22:18:14+00:00,1438.43546,12104.67121,63.5,88.0,27.600000381469727
$GPGGA,22:18:15+00:00,1438.43529,12104.67303,63.2,87.80000305175781,27.600000381469727
$GPGGA,22:18:16+00:00,1438.43492,12104.67483,63.1,87.80000305175781,27.600000381469727
$GPGGA,22:18:17+00:00,1438.43396,12104.67658,63.6,87.80000305175781,27.600000381469727
$GPGGA,22:18:18+00:00,1438.43291,12104.67774,63.3,87.80000305175781,27.600000381469727
$GPGGA,22:18:19+00:00,1438.43152,12104.67941,63.6,87.80000305175781,27.600000381469727
$GPGGA,22:18:20+00:00,1438.42991,12104.68152,63.6,88.19999694824219,27.600000381469727
$GPGGA,22:18:21+00:00,1438.42764,12104.68358,64.0,88.19999694824219,27.600000381469727
$GPGGA,22:18:22+00:00,1438.42561,12104.68428,64.4,88.19999694824219,27.600000381469727
$GPGGA,22:18:23+00:00,1438.42338,12104.68567,64.9,88.19999694824219,27.600000381469727
$GPGGA,22:18:24+00:00,1438.42010,12104.68608,65.4,88.19999694824219,27.600000381469727
$GPGGA,22:18:25+00:00,1438.41772,12104.68808,65.2,87.9000015258789,27.600000381469727
$GPGGA,22:18:26+00:00,1438.41567,12104.69002,64.9,87.9000015258789,27.600000381469727
$GPGGA,22:18:27+00:00,1438.41403,12104.69152,64.2,87.9000015258789,27.600000381469727
$GPGGA,22:18:28+00:00,1438.41249,12104.69343,64.2,87.9000015258789,27.600000381469727
$GPGGA,22:18:29+00:00,1438.41101,12104.69682,64.8,87.9000015258789,27.600000381469727
$GPGGA,22:18:30+00:00,1438.40940,12104.69829,64.7,88.19999694824219,27.600000381469727
$GPGGA,22:18:31+00:00,1438.40806,12104.69973,64.7,88.19999694824219,27.600000381469727
$GPGGA,22:18:32+00:00,1438.40713,12104.70118,64.6,88.19999694824219,27.600000381469727
$GPGGA,22:18:33+00:00,1438.40665,12104.70304,64.7,88.19999694824219,27.600000381469727
$GPGGA,22:18:34+00:00,1438.40530,12104.70563,65.0,88.19999694824219,27.600000381469727
$GPGGA,22:18:35+00:00,1438.40387,12104.70672,64.8,88.30000305175781,27.600000381469727
$GPGGA,22:18:36+00:00,1438.40332,12104.70837,64.7,88.30000305175781,27.600000381469727
$GPGGA,22:18:37+00:00,1438.40212,12104.70923,64.6,88.30000305175781,27.600000381469727
$GPGGA,22:18:38+00:00,1438.40159,12104.71018,65.3,88.30000305175781,27.600000381469727
$GPGGA,22:18:39+00:00,1438.40170,12104.71126,66.3,88.30000305175781,27.600000381469727
$GPGGA,22:18:40+00:00,1438.40216,12104.71188,67.2,88.30000305175781,27.5
$GPGGA,22:18:41+00:00,1438.40231,12104.71316,68.2,88.30000305175781,27.5
$GPGGA,22:18:42+00:00,1438.40253,12104.71370,69.1,88.30000305175781,27.5
$GPGGA,22:18:43+00:00,1438.40246,12104.71502,69.7,88.30000305175781,27.5
$GPGGA,22:18:44+00:00,1438.40196,12104.71662,70.5,88.30000305175781,27.5
$GPGGA,22:18:45+00:00,1438.40250,12104.71806,71.0,88.4000015258789,27.600000381469727
$GPGGA,22:18:46+00:00,,,,88.4000015258789,27.600000381469727
$GPGGA,22:18:47+00:00,,,,88.4000015258789,27.600000381469727
$GPGGA,22:18:48+00:00,,,,88.4000015258789,27.600000381469727
$GPGGA,22:18:49+00:00,,,,88.4000015258789,27.600000381469727
$GPGGA,22:18:50+00:00,,,,88.30000305175781,27.5
$GPGGA,22:18:51+00:00,1438.40213,12104.72173,70.8,88.30000305175781,27.5
$GPGGA,22:18:52+00:00,1438.40166,12104.72110,70.9,88.30000305175781,27.5
$GPGGA,22:18:53+00:00,1438.40204,12104.72114,70.9,88.30000305175781,27.5
$GPGGA,22:18:54+00:00,1438.40741,12104.72890,72.1,88.30000305175781,27.5
$GPGGA,22:18:55+00:00,1438.40984,12104.72894,73.1,88.4000015258789,27.5
$GPGGA,22:18:56+00:00,1438.41151,12104.72902,73.7,88.4000015258789,27.5
$GPGGA,22:18:57+00:00,1438.41478,12104.73025,74.0,88.4000015258789,27.5
$GPGGA,22:18:58+00:00,1438.41747,12104.73037,74.7,88.4000015258789,27.5
$GPGGA,22:18:59+00:00,1438.42033,12104.73081,75.4,88.4000015258789,27.5
$GPGGA,22:19:00+00:00,1438.42214,12104.73043,76.2,88.4000015258789,27.5
$GPGGA,22:19:01+00:00,1438.42393,12104.72985,77.1,88.4000015258789,27.5
$GPGGA,22:19:02+00:00,1438.42491,12104.72932,77.9,88.4000015258789,27.5
$GPGGA,22:19:03+00:00,1438.42626,12104.72907,78.4,88.4000015258789,27.5
$GPGGA,22:19:04+00:00,1438.42784,12104.72893,78.8,88.4000015258789,27.5
$GPGGA,22:19:05+00:00,1438.42924,12104.72871,79.3,88.4000015258789,27.5
$GPGGA,22:19:06+00:00,1438.43036,12104.72853,79.6,88.4000015258789,27.5
$GPGGA,22:19:07+00:00,1438.43147,12104.72935,80.2,88.4000015258789,27.5
$GPGGA,22:19:08+00:00,1438.43298,12104.73007,80.7,88.4000015258789,27.5
$GPGGA,22:19:09+00:00,1438.43430,12104.73062,81.1,88.4000015258789,27.5
$GPGGA,22:19:10+00:00,1438.43464,12104.73135,81.3,88.4000015258789,27.5
$GPGGA,22:19:11+00:00,1438.43460,12104.73186,81.5,88.4000015258789,27.5
$GPGGA,22:19:12+00:00,1438.43447,12104.73213,81.7,88.4000015258789,27.5
$GPGGA,22:19:13+00:00,1438.43446,12104.73248,82.0,88.4000015258789,27.5
$GPGGA,22:19:14+00:00,1438.43384,12104.73240,81.9,88.4000015258789,27.5
$GPGGA,22:19:15+00:00,1438.43346,12104.73248,81.7,88.0999984741211,27.5
$GPGGA,22:19:16+00:00,1438.43358,12104.73266,81.5,88.0999984741211,27.5
$GPGGA,22:19:17+00:00,1438.43379,12104.73291,81.2,88.0999984741211,27.5
$GPGGA,22:19:18+00:00,1438.43282,12104.73240,81.1,88.0999984741211,27.5
$GPGGA,22:19:19+00:00,1438.43142,12104.73175,80.9,88.0999984741211,27.5
$GPGGA,22:19:20+00:00,1438.43089,12104.73146,80.3,88.5,27.5
$GPGGA,22:19:21+00:00,1438.42990,12104.73087,79.6,88.5,27.5
$GPGGA,22:19:22+00:00,1438.42876,12104.73032,79.0,88.5,27.5
$GPGGA,22:19:23+00:00,1438.42805,12104.72995,78.4,88.5,27.5
$GPGGA,22:19:24+00:00,1438.42716,12104.72950,77.6,88.5,27.5
$GPGGA,22:19:25+00:00,1438.42646,12104.72922,76.9,88.5,27.5
$GPGGA,22:19:26+00:00,1438.42570,12104.72891,76.1,88.5,27.5
$GPGGA,22:19:27+00:00,1438.42491,12104.72855,75.4,88.5,27.5
$GPGGA,22:19:28+00:00,1438.42552,12104.72888,75.2,88.5,27.5
$GPGGA,22:19:29+00:00,1438.42579,12104.72905,74.4,88.5,27.5
$GPGGA,22:19:30+00:00,1438.42590,12104.72915,73.7,88.5,27.5
$GPGGA,22:19:31+00:00,1438.42548,12104.72896,72.8,88.5,27.5
$GPGGA,22:19:32+00:00,1438.42518,12104.72886,71.6,88.5,27.5
$GPGGA,22:19:33+00:00,1438.42482,12104.72877,70.6,88.5,27.5
$GPGGA,22:19:34+00:00,1438.42441,12104.72864,69.7,88.5,27.5
$GPGGA,22:19:35+00:00,1438.42406,12104.72851,68.7,88.5999984741211,27.5
$GPGGA,22:19:36+00:00,1438.42355,12104.72825,68.0,88.5999984741211,27.5
$GPGGA,22:19:37+00:00,1438.42287,12104.72795,67.8,88.5999984741211,27.5
$GPGGA,22:19:38+00:00,1438.42212,12104.72766,67.7,88.5999984741211,27.5
$GPGGA,22:19:39+00:00,1438.42139,12104.72737,67.5,88.5999984741211,27.5
$GPGGA,22:19:40+00:00,1438.42074,12104.72708,66.9,88.69999694824219,27.5
$GPGGA,22:19:41+00:00,1438.42024,12104.72687,66.2,88.69999694824219,27.5
$GPGGA,22:19:42+00:00,1438.41968,12104.72670,65.6,88.69999694824219,27.5
$GPGGA,22:19:43+00:00,1438.41921,12104.72654,65.1,88.69999694824219,27.5
$GPGGA,22:19:44+00:00,1438.41875,12104.72642,64.5,88.69999694824219,27.5
$GPGGA,22:19:45+00:00,1438.41834,12104.72621,64.2,88.69999694824219,27.5
$GPGGA,22:19:46+00:00,1438.41772,12104.72601,63.9,88.69999694824219,27.5
$GPGGA,22:19:47+00:00,1438.41737,12104.72594,63.5,88.69999694824219,27.5
$GPGGA,22:19:48+00:00,1438.41720,12104.72594,63.3,88.69999694824219,27.5
$GPGGA,22:19:49+00:00,1438.41708,12104.72594,63.0,88.69999694824219,27.5
$GPGGA,22:19:50+00:00,1438.41687,12104.72588,62.6,88.80000305175781,27.5
$GPGGA,22:19:51+00:00,1438.41685,12104.72594,62.5,88.80000305175781,27.5
$GPGGA,22:19:52+00:00,1438.41659,12104.72580,62.0,88.80000305175781,27.5
$GPGGA,22:19:53+00:00,1438.41618,12104.72556,61.7,88.80000305175781,27.5
$GPGGA,22:19:54+00:00,1438.41593,12104.72546,61.3,88.80000305175781,27.5
$GPGGA,22:19:55+00:00,1438.41585,12104.72543,61.1,88.80000305175781,27.5
$GPGGA,22:19:56+00:00,1438.41566,12104.72534,61.0,88.80000305175781,27.5
$GPGGA,22:19:57+00:00,1438.41544,12104.72522,60.7,88.80000305175781,27.5
$GPGGA,22:19:58+00:00,1438.41514,12104.72511,60.7,88.80000305175781,27.5
$GPGGA,22:19:59+00:00,1438.41497,12104.72508,60.5,88.80000305175781,27.5
